1325	what is the telephone of hotel with larger rating than NUMBER_0 .	[ telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
1326	tell me which QUOTED_STRING_0 get later checkout time than TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
1327	bring me which QUOTED_STRING_0 get later checkout time than TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
1328	in the GENERIC_ENTITY_tt:country_0 , give me hotels near me with the max ratings .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . current_location ) [ 1 ] ;
1329	what are hotels near my current location , which is in the GENERIC_ENTITY_tt:country_0 , and that have the highest ratings possible ?	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . current_location ) [ 1 ] ;
1330	get me the hotel with phone number PHONE_NUMBER_0 , that has the highest rating possible , and NUMBER_0 or more reviews .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1331	find a hotel with NUMBER_0 or more reviews , the max rating possible , and also has a telephone number of PHONE_NUMBER_0 .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1332	find a hotel with a rating over NUMBER_0 , and get the phone number .	[ telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
1333	look up a hotel who 's rating is higher than a NUMBER_0 , and send me the telephone number please .	[ telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
1334	find the QUOTED_STRING_0 that has a checkout after TIME_0 .	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
1335	i need the QUOTED_STRING_0 that lets people check out later than 3 in the afternoon .	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= new Time ( 15 , 0 ) && id =~ QUOTED_STRING_0 ;
1336	what hotels near me in the GENERIC_ENTITY_tt:country_0 have the highest rating ?	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter address . addressCountry == GENERIC_ENTITY_tt:country_0 && geo == $location . current_location ) [ 1 ] ;
1338	find me the hotel with the best rating with a phone number of PHONE_NUMBER_0 that is a NUMBER_0 star rating or higher .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1339	which hotel with at least a NUMBER_0 star rating is the highest-rated and has a phone number of PHONE_NUMBER_0	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount >= NUMBER_0 && telephone == PHONE_NUMBER_0 ) [ 1 ] ;
1340	what is the phone number of the hotels with more than NUMBER_0 ratings ?	[ telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
1341	search for the phone numbers of the hotels with at least NUMBER_0 ratings .	[ telephone ] of @org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue >= NUMBER_0 ;
1342	which QUOTED_STRING_0 has a checkout later than TIME_0 ?	@org.schema.Hotel . Hotel ( ) filter checkoutTime >= TIME_0 && id =~ QUOTED_STRING_0 ;
1346	which is the hotel in this area with review count fewer than NUMBER_0 with the lowest rating	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1347	which is the hotel in this area with review count smaller than NUMBER_0 with the smallest rating	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1350	seek out hotel in this area having NUMBER_0 or less rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . current_location ;
1351	search hotel in this area having NUMBER_0 or smaller rating .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . current_location ;
1354	tell me what hotel in this area has the lowest rating and a count of reviews that under NUMBER_0 .	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1355	i want to know the hotel in this area with the lowest rating and under NUMBER_0 reviews .	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1358	find for me a hotel in this area that has a rating of NUMBER_0 or under .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . current_location ;
1359	look for a hotel with a rating of NUMBER_0 or below and that is in this area .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . current_location ;
1363	search for a hotel in this vicinity with the least number of stars in its rating and fewer than NUMBER_0 reviews posted .	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount <= NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1366	make a list of hotels nearby with a rating of no more than NUMBER_0 stars .	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . current_location ;
1367	which hotels close to this location have been rated no better than a NUMBER_0 ?	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && geo == $location . current_location ;
1368	in postal code QUOTED_STRING_0 , which hotel has a review count under NUMBER_0 ?	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && aggregateRating . reviewCount <= NUMBER_0 ;
1369	find the hotel located in the zip code QUOTED_STRING_0 that has total reviews that number less than NUMBER_0 .	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && aggregateRating . reviewCount <= NUMBER_0 ;
1370	in GENERIC_ENTITY_tt:us_state_0 , what hotels have the minimum review count and allow check ins starting at TIME_0 ?	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ) [ 1 ] ;
1371	find all hotels that are located in GENERIC_ENTITY_tt:us_state_0 , have been reviewed the minimum acceptable number of times , and allow check ins after TIME_0 .	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ) [ 1 ] ;
1374	close to me right now , what hotel has the max rating and exactly NUMBER_0 reviews ?	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1375	which hotel is has the maximum possible rating , is near me right now , and has precisely NUMBER_0 reviews ?	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1376	what are hotels that have a smaller review count than NUMBER_0 and postal code that is QUOTED_STRING_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && aggregateRating . reviewCount <= NUMBER_0 ;
1377	what are some hotels that all have a lower review count than NUMBER_0 and postal code of QUOTED_STRING_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && aggregateRating . reviewCount <= NUMBER_0 ;
1378	show me the hotels with a check in time that is later than TIME_0 and state that is the same as GENERIC_ENTITY_tt:us_state_0 which has the minimum review count	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ) [ 1 ] ;
1379	give me the hotels that have a check in time that is after TIME_0 and state that is the same as GENERIC_ENTITY_tt:us_state_0 which has the minimum review count	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ) [ 1 ] ;
1382	what is a hotel near here that has a review count equal to NUMBER_0 has the maximum rating	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1383	what is a hotel close to here that has a review count equal to NUMBER_0 with the highest rating	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1384	what are the hotel having smaller review count than NUMBER_0 and postal code being QUOTED_STRING_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && aggregateRating . reviewCount <= NUMBER_0 ;
1385	what are the hotel having tinier review count than NUMBER_0 and postal code being QUOTED_STRING_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && aggregateRating . reviewCount <= NUMBER_0 ;
1386	fetch me the hotels with checkin time later than TIME_0 and state equal to GENERIC_ENTITY_tt:us_state_0 which has the minimum review count	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ) [ 1 ] ;
1387	list for me the hotels with checkin time later than TIME_0 and state equal to GENERIC_ENTITY_tt:us_state_0 which has the minimum review count	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . addressRegion == GENERIC_ENTITY_tt:us_state_0 && checkinTime >= TIME_0 ) [ 1 ] ;
1390	which hotel by here with review count equal to NUMBER_0 gets the biggest rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1391	which hotel near here with review count equal to NUMBER_0 gets the largest rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Hotel . Hotel ( ) filter aggregateRating . reviewCount == NUMBER_0 && geo == $location . current_location ) [ 1 ] ;
1394	find hotels with a lesser rating than NUMBER_0 and checkout time later than TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkoutTime >= TIME_0 ;
1395	find hotels that have a rating of under NUMBER_0 and a check out time after TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkoutTime >= TIME_0 ;
1396	find a hotel with a check out time later than TIME_0 and the postal code being QUOTED_STRING_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkoutTime >= TIME_0 ;
1397	i 'm looking for a hotel with a check out time of after TIME_0 located in the postal code QUOTED_STRING_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkoutTime >= TIME_0 ;
1398	show me which hotel has the minimum rating	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1399	i 'm looking for a hotel with the minimum rating	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1402	look up hotels with checkout time later than TIME_0 whose rating is less than NUMBER_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkoutTime >= TIME_0 ;
1403	make a list of hotels rated under NUMBER_0 that have a checkout time that 's after TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkoutTime >= TIME_0 ;
1404	list all hotels in zip code QUOTED_STRING_0 that have a checkout time after TIME_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkoutTime >= TIME_0 ;
1405	search for hotels in QUOTED_STRING_0 area whose checkout time is later than TIME_0	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkoutTime >= TIME_0 ;
1406	what hotel has the lowest rating	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1407	find me the lowest rated hotel	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1410	fetch hotels having smaller rating than NUMBER_0 and checkout time after TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkoutTime >= TIME_0 ;
1411	get hotels having lower rating than NUMBER_0 and checkout time after TIME_0	@org.schema.Hotel . Hotel ( ) filter aggregateRating . ratingValue <= NUMBER_0 && checkoutTime >= TIME_0 ;
1412	which hotel 's name have checkout time after TIME_0 and QUOTED_STRING_0 as postal code .	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkoutTime >= TIME_0 ;
1413	tell me which hotel have checkout time after TIME_0 and QUOTED_STRING_0 as postal code .	@org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && checkoutTime >= TIME_0 ;
1414	text me the name of the hotel with the minimum rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1415	message me the name of the hotel with the lowest rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Hotel . Hotel ( ) ) [ 1 ] ;
1416	i want to know which hotels have a check-in time after TIME_0 and earlier than TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_1 && checkinTime >= TIME_0 ;
1417	tell me the hotels that have a check-in time before TIME_0 and later than TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && checkinTime >= TIME_1 ;
1432	show me hotels with checkin time later than TIME_0 and sooner checkin time than TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_1 && checkinTime >= TIME_0 ;
1433	get me hotels with checkin time later than TIME_0 and earlier checkin time than TIME_1 .	@org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_1 && checkinTime >= TIME_0 ;
1440	what hotel with a postal code of QUOTED_STRING_0 has the least number of reviews	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && geo == $location . current_location ) [ 1 ] ;
1441	which hotel has the least number of reviews and a QUOTED_STRING_0 postal code	sort ( aggregateRating . reviewCount asc of @org.schema.Hotel . Hotel ( ) filter address . postalCode =~ QUOTED_STRING_0 && geo == $location . current_location ) [ 1 ] ;
1442	i need a list of hotels nearby with a check in time before TIME_0	@org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && geo == $location . home ;
1443	return a list of the hotels with a check-in time before TIME_0 that are located near me	@org.schema.Hotel . Hotel ( ) filter checkinTime <= TIME_0 && geo == $location . home ;
