646	show me all the movies with a rating of 1 or 2 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 2 ;
647	i want to see all movies that have either a 1 or 2 rating .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 2 ;
648	itemize all movies that have 3 or more producers .	@org.schema.Movie . Movie ( ) filter count ( creator ) >= 3 ;
649	which movies were produced by no fewer than 3 producers ?	@org.schema.Movie . Movie ( ) filter count ( creator ) >= 3 ;
650	name the movies rated 5 or lower with no more than 2 directors .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue <= 5 && count ( director ) <= 2 ;
651	which movies directed by no more than 2 people are rated no higher than 5 ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue <= 5 && count ( director ) <= 2 ;
652	find a movie with QUOTED_STRING_0 and QUOTED_STRING_1 as its keywords .	@org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 && keywords =~ QUOTED_STRING_1 ;
653	what movie is associated with the keywords QUOTED_STRING_0 , QUOTED_STRING_1 ?	@org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 && keywords =~ QUOTED_STRING_1 ;
654	search for the highest-rated movies .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
655	find me movies that earned the best ratings .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
656	show me a list of movies with at least 3 producers .	@org.schema.Movie . Movie ( ) filter count ( creator ) >= 3 ;
657	i want a list of movies that have at least 3 producers .	@org.schema.Movie . Movie ( ) filter count ( creator ) >= 3 ;
658	show me a list of movies with have no more than 2 directors and a rating not greater than 5 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue <= 5 && count ( director ) <= 2 ;
659	show me a list of movies with a rating lower than 5 and at most 2 directors .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue <= 5 && count ( director ) <= 2 ;
660	show me movies with the keywords QUOTED_STRING_0 and QUOTED_STRING_1 .	@org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 && keywords =~ QUOTED_STRING_1 ;
661	i 'm looking for a movie with the keywords QUOTED_STRING_0 and QUOTED_STRING_1 .	@org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 && keywords =~ QUOTED_STRING_1 ;
662	show me the movies that have the highest ratings .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
663	find me the movies with the highest ratings .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
664	give me a list of movies that have at least 3 producers .	@org.schema.Movie . Movie ( ) filter count ( creator ) >= 3 ;
665	i want a list of movies that have been produced by at least 3 people .	@org.schema.Movie . Movie ( ) filter count ( creator ) >= 3 ;
666	i want a list of movies that are not rated more than 5 and have no more than 2 directors .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue <= 5 && count ( director ) <= 2 ;
667	give me a list of movies directed by no more than 2 people and have a maximum rating of 5 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue <= 5 && count ( director ) <= 2 ;
668	give me movies that have the keywords QUOTED_STRING_0 and QUOTED_STRING_1 .	@org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 && keywords =~ QUOTED_STRING_1 ;
669	i want movies with the keywords QUOTED_STRING_0 and QUOTED_STRING_1 .	@org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 && keywords =~ QUOTED_STRING_1 ;
670	give me movies with the highest rating .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
671	find me the highest rated movies .	sort ( aggregateRating . ratingValue desc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
672	who is the director of the movie with keywords QUOTED_STRING_0 that lasts the longest	[ director ] of sort ( duration desc of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ) [ 1 ] ;
673	who directed the movie with keywords QUOTED_STRING_0 with the longest run time	[ director ] of sort ( duration desc of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ) [ 1 ] ;
674	find the movie with no more than 8 actresses with the minimum rating	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ) [ 1 ] ;
675	find the movie with the minimum rating and no more than 8 actresses	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ) [ 1 ] ;
676	find the list of QUOTED_STRING_0 for me	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
677	find me the list of QUOTED_STRING_0	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
678	find all the movies that have less than 2 creators	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 2 ;
679	search for all of the movies that have less than two creators	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 2 ;
680	what director worked on the longest movie associated with the keywords QUOTED_STRING_0 ?	[ director ] of sort ( duration desc of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ) [ 1 ] ;
681	identify the director of the movie described by QUOTED_STRING_0 keywords that has the greatest running time .	[ director ] of sort ( duration desc of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ) [ 1 ] ;
682	what is the lowest-rated movie with 8 or fewer actresses ?	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ) [ 1 ] ;
683	i 'm looking for the movie featuring no more than 8 actress parts that earned the lowest rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ) [ 1 ] ;
684	enumerate all QUOTED_STRING_0 movies .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
685	search for movies with the title QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
686	cite all movies with under 2 creators credited .	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 2 ;
687	i 'm looking for movies that were made by less than 2 creators .	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 2 ;
688	who directs the movie that include QUOTED_STRING_0 in the keywords and that is the longest in length .	[ director ] of sort ( duration desc of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ) [ 1 ] ;
689	who is the director of the movie with QUOTED_STRING_0 as keywords and has the longest duration .	[ director ] of sort ( duration desc of @org.schema.Movie . Movie ( ) filter keywords =~ QUOTED_STRING_0 ) [ 1 ] ;
690	i want the movie that has no more than 8 actresses and which has the minimum rating .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ) [ 1 ] ;
691	find the movie with the minimum rating that has at most 8 actresses in it .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) filter count ( actor ) <= 8 ) [ 1 ] ;
692	find the list of QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
693	please give me the list of QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
694	get a list of movies that have less than 2 creators .	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 2 ;
695	please get me the list of movies with no more than 2 creators .	@org.schema.Movie . Movie ( ) filter count ( creator ) <= 2 ;
696	find movies titled QUOTED_STRING_0 with a script created DATE_0 .	@org.schema.Movie . Movie ( ) filter datePublished == DATE_0 && id =~ QUOTED_STRING_0 ;
697	cite all QUOTED_STRING_0 movies penned DATE_0 .	@org.schema.Movie . Movie ( ) filter datePublished == DATE_0 && id =~ QUOTED_STRING_0 ;
700	find movies released prior to DATE_0 that have the fewest ratings .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) filter datePublished <= DATE_0 ) [ 1 ] ;
701	identify the movie with the least ratings and a publication date pre - DATE_0 .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) filter datePublished <= DATE_0 ) [ 1 ] ;
702	look for a movie titled QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
703	i want to find a movie with the title QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
708	i want movies with the lowest number of ratings and which have been published earlier than DATE_0 .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) filter datePublished <= DATE_0 ) [ 1 ] ;
709	give me movies with a publishing date before DATE_0 and has been rated the lowest number of times .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) filter datePublished <= DATE_0 ) [ 1 ] ;
710	look for QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
711	find me QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
713	display movies written on DATE_0 that match QUOTED_STRING_0 .	@org.schema.Movie . Movie ( ) filter datePublished == DATE_0 && id =~ QUOTED_STRING_0 ;
716	what movies were published prior to DATE_0 and have the lowest number of ratings ?	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) filter datePublished <= DATE_0 ) [ 1 ] ;
717	show films with the fewest ratings that were published before DATE_0 .	sort ( aggregateRating . ratingCount asc of @org.schema.Movie . Movie ( ) filter datePublished <= DATE_0 ) [ 1 ] ;
718	find the QUOTED_STRING_0	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
719	show matches for the QUOTED_STRING_0	@org.schema.Movie . Movie ( ) filter id =~ QUOTED_STRING_0 ;
720	find any movie with rating of 4 and 1	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 4 ;
721	show me movies that have a rating equal to 1 and 4	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 4 ;
722	what is the movie called that has the minimal rating ?	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
723	what is the lowest rated movie titled ?	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
724	show me a movie that is both nc-17 and g - rated	@org.schema.Movie . Movie ( ) filter contentRating == enum NC17 && contentRating == enum G ;
725	what film is nc-17 - rated and r - rated ?	@org.schema.Movie . Movie ( ) filter contentRating == enum NC17 && contentRating == enum R ;
726	what movie was created by both john romita sr. and linda hamilton ?	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " john romita sr. " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " linda hamilton " ) ) ;
727	show me any movie made by the creators linda hamilton and john romita sr. .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " john romita sr. " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " linda hamilton " ) ) ;
728	i want movies rated 1 and 4 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 4 ;
729	give me movies that have a rating of 1 and 4 .	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 4 ;
730	find me the lowest-rated movies .	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
731	which movies are the lowest-rated ?	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
732	give me a list of g and pg-13 related movies .	@org.schema.Movie . Movie ( ) filter contentRating == enum G && contentRating == enum PG13 ;
733	find me a list of movies that have pg-13 and g ratings .	@org.schema.Movie . Movie ( ) filter contentRating == enum PG13 && contentRating == enum G ;
734	what movie was created by john romita sr. and linda hamilton .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " john romita sr. " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " linda hamilton " ) ) ;
735	what movie has john romita sr. and linda hamilton as its creators ?	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " john romita sr. " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " linda hamilton " ) ) ;
736	get the movies with a rating of 1 and 4	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 4 ;
737	i want the movies that have a rating of 1 and 4	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 4 ;
738	get the name of the movies that have the lowest rating	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
739	what is the name of the movies with the lowest rating	sort ( aggregateRating . ratingValue asc of @org.schema.Movie . Movie ( ) ) [ 1 ] ;
740	get a list of the movies that are either nc17 or pg	@org.schema.Movie . Movie ( ) filter contentRating == enum NC17 && contentRating == enum PG ;
742	get the movie that were created by john romita sr. and linda hamilton .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " john romita sr. " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " linda hamilton " ) ) ;
743	i want the movies created by john romita sr. and linda hamilton .	@org.schema.Movie . Movie ( ) filter contains ( creator , null ^^org.schema.Movie:Person ( " john romita sr. " ) ) && contains ( creator , null ^^org.schema.Movie:Person ( " linda hamilton " ) ) ;
744	search for movies with a rating of 1 and 4	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 4 ;
745	what movies have a rating of 1 and 4 ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingValue == 1 && aggregateRating . ratingValue == 4 ;
746	find a movie with a rating count greater than 1 and equal to 3	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 1 && aggregateRating . ratingValue == 3 ;
747	what movies have a rating count between 1 and 3 ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount >= 1 && aggregateRating . ratingValue == 3 ;
748	find a movie with a rating count lower than 0	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 0 ;
749	which movie has a rating count below 0 ?	@org.schema.Movie . Movie ( ) filter aggregateRating . ratingCount <= 0 ;
